datetime,open,high,low,close
2026-03-12 02:25:00+00:00,0.5791435403873407,0.5791435403873407,0.5791435403873407,0.5791435403873407
2026-03-12 02:30:00+00:00,0.5791396643096502,0.579235980929045,0.5791396643096502,0.579235980929045
2026-03-12 02:35:00+00:00,0.5792033177873548,0.5793361473522641,0.5792033177873548,0.579252634375277
2026-03-12 02:40:00+00:00,0.5792009799580864,0.5792009799580864,0.5791613479232922,0.5791931996782835
2026-03-12 02:45:00+00:00,0.5792269889759598,0.5792541652524241,0.5791597506547159,0.5791784096442433
2026-03-12 02:50:00+00:00,0.5792487216758039,0.5792938051138252,0.5792316661009196,0.5792316661009196
2026-03-12 02:55:00+00:00,0.5792390454122822,0.5793066296711732,0.5792324323526593,0.5792324323526593
2026-03-12 03:00:00+00:00,0.5792296908433558,0.5792296908433558,0.5791252250391054,0.5791484998044989
2026-03-12 03:05:00+00:00,0.5791679270479044,0.5791722000885349,0.5791252001091841,0.5791648221927107
2026-03-12 03:10:00+00:00,0.57916909524196,0.5792867841832257,0.5791438563354928,0.5792867841832257
2026-03-12 03:15:00+00:00,0.5792692824152639,0.5792692824152639,0.5791776415296194,0.5791943684004695
2026-03-12 03:20:00+00:00,0.5791796105400642,0.5792328354684457,0.5791796105400642,0.579225456048173
2026-03-12 03:25:00+00:00,0.5792371099025173,0.5792933988577502,0.5792371099025173,0.5792864258569164
2026-03-12 03:30:00+00:00,0.5792487639288615,0.5792487639288615,0.5791190383068535,0.5791400087076518
2026-03-12 03:35:00+00:00,0.5791190383068535,0.5792122312244509,0.5791190383068535,0.5792122312244509
2026-03-12 03:40:00+00:00,0.5791469893742622,0.5791469893742622,0.5790933978762813,0.5791283557418423
2026-03-12 03:45:00+00:00,0.579102715466352,0.5791900945971873,0.579102715466352,0.5791900945971873
2026-03-12 03:50:00+00:00,0.5792060212514759,0.5792118292026063,0.5791862215531748,0.5792118292026063
2026-03-12 03:55:00+00:00,0.5792223124031581,0.5792467865944544,0.5791908623373941,0.5791939672982707
2026-03-12 04:00:00+00:00,0.5791885251344712,0.5791982057751613,0.5791333731748528,0.5791333731748528
2026-03-12 04:05:00+00:00,0.5791407512339805,0.5791407512339805,0.5791124063894937,0.5791333731748528
2026-03-12 04:10:00+00:00,0.5791050282214928,0.5791194114652127,0.5790852277338765,0.5791128032583674
2026-03-12 04:15:00+00:00,0.5790961077292014,0.5791489550123983,0.5790961077292014,0.5791489550123983
2026-03-12 04:20:00+00:00,0.5791066144184435,0.5791198087310726,0.5790767005623036,0.5790984423078344
2026-03-12 04:25:00+00:00,0.5790984423078344,0.5791089269638879,0.5790704882224453,0.5790852470629909
2026-03-12 04:30:00+00:00,0.5790456232521419,0.5790813315233432,0.5790413506094862,0.5790813315233432
2026-03-12 04:35:00+00:00,0.5790716203853986,0.5790801646673456,0.5790347330834834,0.5790801646673456
2026-03-12 04:40:00+00:00,0.5790949198058225,0.5791488984964072,0.5790949198058225,0.579109278289673
2026-03-12 04:45:00+00:00,0.5791341167444914,0.5792416642077312,0.5791341167444914,0.5792416642077312
2026-03-12 04:50:00+00:00,0.5792619044105713,0.5792619044105713,0.5791776415296194,0.5791776415296194
2026-03-12 04:55:00+00:00,0.5791555073522361,0.5791997403287203,0.5791555073522361,0.5791628552037535
2026-03-12 05:00:00+00:00,0.5791445980436997,0.5791445980436997,0.5790230839032381,0.5790230839032381
2026-03-12 05:05:00+00:00,0.5790316274059921,0.5790316274059921,0.578936493646413,0.578936493646413
2026-03-12 05:10:00+00:00,0.5788720234361742,0.578884077109785,0.5788099015014574,0.578884077109785
2026-03-12 05:15:00+00:00,0.5789737725478625,0.5789737725478625,0.5788693111386579,0.5789349426745956
2026-03-12 05:20:00+00:00,0.5789372722041053,0.5790009516853686,0.5789166937173548,0.5790009516853686
2026-03-12 05:25:00+00:00,0.5790192042377699,0.5790401841713032,0.578907754632192,0.5790052394657222
2026-03-12 05:30:00+00:00,0.5789730040885008,0.5789955281373144,0.5789446498276997,0.5789955281373144
2026-03-12 05:35:00+00:00,0.5789850420254885,0.5790087291456064,0.578933388424874,0.578933388424874
2026-03-12 05:40:00+00:00,0.5789096973185167,0.5789524174980816,0.5788487223193799,0.5789524174980816
2026-03-12 05:45:00+00:00,0.578908140976445,0.578951251180359,0.57885922133113,0.5789403797636438
2026-03-12 05:50:00+00:00,0.57893455682757,0.5789438744274219,0.5788945687372298,0.5789108720990278
2026-03-12 05:55:00+00:00,0.578896125449007,0.578896125449007,0.578835557325898,0.5788417706112756
2026-03-12 06:00:00+00:00,0.5788565105127261,0.5789551357733177,0.5788491193896601,0.5789539705730437
2026-03-12 06:05:00+00:00,0.5789423197538427,0.5789555234188238,0.5787928197788091,0.5787928197788091
2026-03-12 06:10:00+00:00,0.5788017413118868,0.5791042793573955,0.5788017413118868,0.5791042793573955
2026-03-12 06:15:00+00:00,0.5791679889006149,0.5791679889006149,0.5789493101158416,0.5790203702200811
2026-03-12 06:20:00+00:00,0.5790289141870607,0.5790867903366245,0.5790114618467377,0.5790114618467377
2026-03-12 06:25:00+00:00,0.578967176338627,0.5789772811148347,0.5789244518571546,0.5789244518571546
2026-03-12 06:30:00+00:00,0.5789531948811054,0.5790009742272609,0.5789531948811054,0.5789924340284187
2026-03-12 06:35:00+00:00,0.5789951506831116,0.5790235081374323,0.5789904864529749,0.5789904864529749
2026-03-12 06:40:00+00:00,0.5789392105340854,0.5789485338076718,0.5789050276031059,0.5789050276031059
2026-03-12 06:45:00+00:00,0.5789093002487251,0.5789093002487251,0.5788452028607912,0.578861524609401
2026-03-12 06:50:00+00:00,0.5789186237028948,0.5790479704797049,0.5789186237028948,0.5790479704797049
2026-03-12 06:55:00+00:00,0.579040983667053,0.579040983667053,0.5789718384697132,0.5789718384697132
2026-03-12 07:00:00+00:00,0.5789178498686426,0.5790040893455572,0.5789178498686426,0.5789970919504599
2026-03-12 07:05:00+00:00,0.578917067698031,0.5790040813916587,0.5788933745654758,0.5790040813916587
